2022-01-23 19:23:48,528 [DEBUG] {'gamepad_direct': [-0.198974609375, -0.0985107421875, -0.00189208984375, 0.016998291015625, -1.0, -1.0]}
2022-01-23 19:23:48,538 [DEBUG] {'gamepad_direct': [-0.198974609375, -0.0985107421875, -0.00189208984375, 0.016998291015625, -1.0, -1.0]}
2022-01-23 19:23:48,549 [DEBUG] {'gamepad_direct': [-0.165008544921875, -0.05523681640625, -0.0142822265625, 0.027435302734375, -1.0, -1.0]}
2022-01-23 19:23:48,558 [DEBUG] {'gamepad_direct': [-0.143341064453125, -0.027679443359375, -0.018035888671875, 0.034637451171875, -1.0, -1.0]}
2022-01-23 19:23:48,569 [DEBUG] {'gamepad_direct': [-0.143341064453125, -0.027679443359375, -0.018035888671875, 0.034637451171875, -1.0, -1.0]}
2022-01-23 19:23:48,578 [DEBUG] {'gamepad_direct': [-0.12811279296875, -0.004241943359375, -0.019744873046875, 0.041046142578125, -1.0, -1.0]}
2022-01-23 19:23:48,589 [DEBUG] {'gamepad_direct': [-0.12811279296875, -0.004241943359375, -0.019744873046875, 0.041046142578125, -1.0, -1.0]}
2022-01-23 19:23:48,598 [DEBUG] {'gamepad_direct': [-0.1180419921875, 0.014984130859375, -0.019744873046875, 0.045806884765625, -1.0, -1.0]}
2022-01-23 19:23:48,609 [DEBUG] {'gamepad_direct': [-0.1180419921875, 0.014984130859375, -0.019744873046875, 0.045806884765625, -1.0, -1.0]}
2022-01-23 19:23:48,619 [DEBUG] {'gamepad_direct': [-0.11138916015625, 0.0294189453125, -0.019744873046875, 0.048980712890625, -1.0, -1.0]}
2022-01-23 19:23:48,629 [DEBUG] {'gamepad_direct': [-0.105682373046875, 0.042449951171875, -0.019744873046875, 0.051025390625, -1.0, -1.0]}
2022-01-23 19:23:48,639 [DEBUG] {'gamepad_direct': [-0.105682373046875, 0.042449951171875, -0.019744873046875, 0.051025390625, -1.0, -1.0]}
2022-01-23 19:23:48,648 [DEBUG] {'gamepad_direct': [-0.104217529296875, 0.04742431640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,658 [DEBUG] {'gamepad_direct': [-0.104217529296875, 0.04742431640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,667 [DEBUG] {'gamepad_direct': [-0.1024169921875, 0.050445556640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,677 [DEBUG] {'gamepad_direct': [-0.1024169921875, 0.050445556640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,687 [DEBUG] {'gamepad_direct': [-0.10125732421875, 0.050445556640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,696 [DEBUG] {'gamepad_direct': [-0.10125732421875, 0.050445556640625, -0.019744873046875, 0.052337646484375, -1.0, -1.0]}
2022-01-23 19:23:48,707 [DEBUG] {'gamepad_direct': [-0.10125732421875, 0.050445556640625, -0.019744873046875, 0.0477294921875, -1.0, -1.0]}
2022-01-23 19:23:48,716 [DEBUG] {'gamepad_direct': [-0.10125732421875, 0.050445556640625, -0.019744873046875, 0.042022705078125, -1.0, -1.0]}
2022-01-23 19:23:48,725 [DEBUG] {'gamepad_direct': [-0.10125732421875, 0.050445556640625, -0.019744873046875, 0.042022705078125, -1.0, -1.0]}
2022-01-23 19:23:48,735 [DEBUG] {'gamepad_direct': [-0.096954345703125, 0.050445556640625, -0.019744873046875, 0.036468505859375, -1.0, -1.0]}
2022-01-23 19:23:48,745 [DEBUG] {'gamepad_direct': [-0.096954345703125, 0.050445556640625, -0.019744873046875, 0.036468505859375, -1.0, -1.0]}
2022-01-23 19:23:48,755 [DEBUG] {'gamepad_direct': [-0.09271240234375, 0.04443359375, -0.019744873046875, 0.034271240234375, -1.0, -1.0]}
2022-01-23 19:23:48,765 [DEBUG] {'gamepad_direct': [-0.09271240234375, 0.04443359375, -0.019744873046875, 0.034271240234375, -1.0, -1.0]}
2022-01-23 19:23:48,775 [DEBUG] {'gamepad_direct': [-0.08746337890625, 0.042388916015625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,784 [DEBUG] {'gamepad_direct': [-0.08233642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,794 [DEBUG] {'gamepad_direct': [-0.08233642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,804 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,814 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,824 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,834 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,843 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,853 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,863 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,875 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,886 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,896 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,905 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,915 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,925 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,935 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,945 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,955 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,965 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,975 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,985 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:48,995 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,005 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,015 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,024 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,034 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,044 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,054 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,064 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,074 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,084 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,093 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,103 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,113 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,123 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,133 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,143 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,152 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,162 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,172 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,182 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,192 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,202 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,212 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,222 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,232 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,242 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,251 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,261 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,271 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,280 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,290 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,300 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,309 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,319 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,329 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,339 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,349 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,359 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,369 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,379 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,389 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,399 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,409 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,419 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,429 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,439 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,449 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,458 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,468 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,479 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,489 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,499 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,508 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,519 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,528 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,538 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,548 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,558 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,568 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,578 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,588 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,598 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,608 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,619 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,628 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,638 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,648 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,658 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,668 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,678 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,688 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,697 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,707 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,717 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,727 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,737 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,747 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,756 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,766 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,776 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,785 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,795 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,806 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,815 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,825 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,834 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,844 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,854 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,864 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,873 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,883 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,893 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,903 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,913 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,923 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,933 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,943 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,953 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,962 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,972 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,981 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:49,991 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:50,001 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:50,011 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
2022-01-23 19:23:50,021 [DEBUG] {'gamepad_direct': [-0.080108642578125, 0.040924072265625, -0.019744873046875, 0.03350830078125, -1.0, -1.0]}
