2022-01-31 16:24:51,051 [DEBUG] {'gamepad_direct': [0.25384521484375, 0.36822509765625, 0.0938720703125, -0.06671142578125, 0.607818603515625, -0.435302734375]}
2022-01-31 16:24:51,051 [DEBUG] {'gamepad_movement': [0.25384521484375, -0.36822509765625, 0, -0.5215606689453125, 0, 0]}
2022-01-31 16:24:51,051 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,062 [DEBUG] {'gamepad_direct': [0.23291015625, 0.3468017578125, 0.0938720703125, -0.0714111328125, 0.61566162109375, -0.435302734375]}
2022-01-31 16:24:51,062 [DEBUG] {'gamepad_movement': [0.23291015625, -0.3468017578125, 0, -0.525482177734375, 0, 0]}
2022-01-31 16:24:51,062 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,071 [DEBUG] {'gamepad_direct': [0.21490478515625, 0.329071044921875, 0.0938720703125, -0.0751953125, 0.639190673828125, -0.45098876953125]}
2022-01-31 16:24:51,071 [DEBUG] {'gamepad_movement': [0.21490478515625, -0.329071044921875, 0, -0.5450897216796875, 0, 0]}
2022-01-31 16:24:51,071 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,081 [DEBUG] {'gamepad_direct': [0.19866943359375, 0.31463623046875, 0.0938720703125, -0.078369140625, 0.64703369140625, -0.45098876953125]}
2022-01-31 16:24:51,081 [DEBUG] {'gamepad_movement': [0.19866943359375, -0.31463623046875, 0, -0.54901123046875, 0, 0]}
2022-01-31 16:24:51,081 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,091 [DEBUG] {'gamepad_direct': [0.173126220703125, 0.29327392578125, 0.0938720703125, -0.08251953125, 0.6627197265625, -0.458831787109375]}
2022-01-31 16:24:51,091 [DEBUG] {'gamepad_movement': [0.173126220703125, -0.29327392578125, 0, -0.5607757568359375, 0, 0]}
2022-01-31 16:24:51,091 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,101 [DEBUG] {'gamepad_direct': [0.16326904296875, 0.285552978515625, 0.0938720703125, -0.08251953125, 0.670562744140625, -0.4666748046875]}
2022-01-31 16:24:51,101 [DEBUG] {'gamepad_movement': [0.16326904296875, -0.285552978515625, 0, -0.5686187744140625, 0, 0]}
2022-01-31 16:24:51,101 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,111 [DEBUG] {'gamepad_direct': [0.155181884765625, 0.279205322265625, 0.0938720703125, -0.08251953125, 0.67840576171875, -0.48236083984375]}
2022-01-31 16:24:51,111 [DEBUG] {'gamepad_movement': [0.155181884765625, -0.279205322265625, 0, -0.58038330078125, 0, 0]}
2022-01-31 16:24:51,111 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,121 [DEBUG] {'gamepad_direct': [0.148712158203125, 0.27392578125, 0.0938720703125, -0.08251953125, 0.686248779296875, -0.48236083984375]}
2022-01-31 16:24:51,121 [DEBUG] {'gamepad_movement': [0.148712158203125, -0.27392578125, 0, -0.5843048095703125, 0, 0]}
2022-01-31 16:24:51,121 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,132 [DEBUG] {'gamepad_direct': [0.143524169921875, 0.26971435546875, 0.0938720703125, -0.073883056640625, 0.686248779296875, -0.490203857421875]}
2022-01-31 16:24:51,132 [DEBUG] {'gamepad_movement': [0.143524169921875, -0.26971435546875, 0, -0.588226318359375, 0, 0]}
2022-01-31 16:24:51,132 [DEBUG] {'tool_state': 0}
2022-01-31 16:24:51,142 [DEBUG] {'gamepad_direct': [0.13604736328125, 0.26348876953125, 0.091888427734375, -0.063995361328125, 0.686248779296875, -0.490203857421875]}
2022-01-31 16:24:51,142 [DEBUG] {'gamepad_movement': [0.13604736328125, -0.26348876953125, 0, -0.588226318359375, 0, 0]}
2022-01-31 16:24:51,152 [DEBUG] {'gamepad_direct': [0.131256103515625, 0.259002685546875, 0.0909423828125, -0.056488037109375, 0.686248779296875, -0.498046875]}
2022-01-31 16:24:51,152 [DEBUG] {'gamepad_movement': [0.131256103515625, -0.259002685546875, 0, -0.5921478271484375, 0, 0]}
2022-01-31 16:24:51,163 [DEBUG] {'gamepad_direct': [0.12786865234375, 0.255767822265625, 0.0887451171875, -0.05133056640625, 0.686248779296875, -0.498046875]}
2022-01-31 16:24:51,163 [DEBUG] {'gamepad_movement': [0.12786865234375, -0.255767822265625, 0, -0.5921478271484375, 0, 0]}
2022-01-31 16:24:51,173 [DEBUG] {'gamepad_direct': [0.12567138671875, 0.252685546875, 0.0887451171875, -0.049652099609375, 0.686248779296875, -0.498046875]}
2022-01-31 16:24:51,173 [DEBUG] {'gamepad_movement': [0.12567138671875, -0.252685546875, 0, -0.5921478271484375, 0, 0]}
2022-01-31 16:24:51,182 [DEBUG] {'gamepad_direct': [0.12567138671875, 0.252685546875, 0.0887451171875, -0.049652099609375, 0.686248779296875, -0.498046875]}
2022-01-31 16:24:51,182 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,192 [DEBUG] {'gamepad_direct': [0.124847412109375, 0.247589111328125, 0.087860107421875, -0.049652099609375, 0.686248779296875, -0.498046875]}
2022-01-31 16:24:51,192 [DEBUG] {'gamepad_movement': [0.124847412109375, -0.247589111328125, 0, -0.5921478271484375, 0, 0]}
2022-01-31 16:24:51,192 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,203 [DEBUG] {'gamepad_direct': [0.124847412109375, 0.24420166015625, 0.087860107421875, -0.05450439453125, 0.686248779296875, -0.505889892578125]}
2022-01-31 16:24:51,203 [DEBUG] {'gamepad_movement': [0.124847412109375, -0.24420166015625, 0, -0.5960693359375, 0, 0]}
2022-01-31 16:24:51,204 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,213 [DEBUG] {'gamepad_direct': [0.122406005859375, 0.240203857421875, 0.087860107421875, -0.060516357421875, 0.686248779296875, -0.521575927734375]}
2022-01-31 16:24:51,213 [DEBUG] {'gamepad_movement': [0.122406005859375, -0.240203857421875, 0, -0.603912353515625, 0, 0]}
2022-01-31 16:24:51,213 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,224 [DEBUG] {'gamepad_direct': [0.121002197265625, 0.236419677734375, 0.087860107421875, -0.0657958984375, 0.694091796875, -0.5294189453125]}
2022-01-31 16:24:51,224 [DEBUG] {'gamepad_movement': [0.121002197265625, -0.236419677734375, 0, -0.61175537109375, 0, 0]}
2022-01-31 16:24:51,224 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,233 [DEBUG] {'gamepad_direct': [0.1143798828125, 0.23046875, 0.087860107421875, -0.07354736328125, 0.701934814453125, -0.537261962890625]}
2022-01-31 16:24:51,233 [DEBUG] {'gamepad_movement': [0.1143798828125, -0.23046875, 0, -0.619598388671875, 0, 0]}
2022-01-31 16:24:51,233 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,243 [DEBUG] {'gamepad_direct': [0.107696533203125, 0.2269287109375, 0.087860107421875, -0.076080322265625, 0.717620849609375, -0.54510498046875]}
2022-01-31 16:24:51,243 [DEBUG] {'gamepad_movement': [0.107696533203125, -0.2269287109375, 0, -0.6313629150390625, 0, 0]}
2022-01-31 16:24:51,244 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,254 [DEBUG] {'gamepad_direct': [0.099853515625, 0.219573974609375, 0.087860107421875, -0.076995849609375, 0.74114990234375, -0.560791015625]}
2022-01-31 16:24:51,254 [DEBUG] {'gamepad_movement': [0, -0.219573974609375, 0, -0.650970458984375, 0, 0]}
2022-01-31 16:24:51,254 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,264 [DEBUG] {'gamepad_direct': [0.08746337890625, 0.208709716796875, 0.087860107421875, -0.076995849609375, 0.748992919921875, -0.568634033203125]}
2022-01-31 16:24:51,264 [DEBUG] {'gamepad_movement': [0, -0.208709716796875, 0, -0.6588134765625, 0, 0]}
2022-01-31 16:24:51,264 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,274 [DEBUG] {'gamepad_direct': [0.07354736328125, 0.198455810546875, 0.087860107421875, -0.068878173828125, 0.7568359375, -0.568634033203125]}
2022-01-31 16:24:51,274 [DEBUG] {'gamepad_movement': [0, -0.198455810546875, 0, -0.6627349853515625, 0, 0]}
2022-01-31 16:24:51,274 [DEBUG] {'tool_state': 0}
2022-01-31 16:24:51,285 [DEBUG] {'gamepad_direct': [0.060516357421875, 0.18743896484375, 0.08514404296875, -0.064117431640625, 0.764678955078125, -0.57647705078125]}
2022-01-31 16:24:51,285 [DEBUG] {'gamepad_movement': [0, -0.18743896484375, 0, -0.6705780029296875, 0, 0]}
2022-01-31 16:24:51,294 [DEBUG] {'gamepad_direct': [0.049285888671875, 0.17596435546875, 0.08392333984375, -0.0595703125, 0.77252197265625, -0.57647705078125]}
2022-01-31 16:24:51,294 [DEBUG] {'gamepad_movement': [0, -0.17596435546875, 0, -0.67449951171875, 0, 0]}
2022-01-31 16:24:51,294 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,304 [DEBUG] {'gamepad_direct': [0.0274658203125, 0.1536865234375, 0.081634521484375, -0.05108642578125, 0.77252197265625, -0.57647705078125]}
2022-01-31 16:24:51,304 [DEBUG] {'gamepad_movement': [0, -0.1536865234375, 0, -0.67449951171875, 0, 0]}
2022-01-31 16:24:51,304 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,314 [DEBUG] {'gamepad_direct': [0.0186767578125, 0.142974853515625, 0.080535888671875, -0.047271728515625, 0.77252197265625, -0.568634033203125]}
2022-01-31 16:24:51,314 [DEBUG] {'gamepad_movement': [0, -0.142974853515625, 0, -0.6705780029296875, 0, 0]}
2022-01-31 16:24:51,314 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,324 [DEBUG] {'gamepad_direct': [0.0107421875, 0.1336669921875, 0.080535888671875, -0.043914794921875, 0.77252197265625, -0.568634033203125]}
2022-01-31 16:24:51,324 [DEBUG] {'gamepad_movement': [0, -0.1336669921875, 0, -0.6705780029296875, 0, 0]}
2022-01-31 16:24:51,324 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,334 [DEBUG] {'gamepad_direct': [-0.0032958984375, 0.119476318359375, 0.078399658203125, -0.0391845703125, 0.77252197265625, -0.560791015625]}
2022-01-31 16:24:51,334 [DEBUG] {'gamepad_movement': [0, -0.119476318359375, 0, -0.666656494140625, 0, 0]}
2022-01-31 16:24:51,334 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,344 [DEBUG] {'gamepad_direct': [-0.00909423828125, 0.11419677734375, 0.078399658203125, -0.03759765625, 0.764678955078125, -0.560791015625]}
2022-01-31 16:24:51,344 [DEBUG] {'gamepad_movement': [0, -0.11419677734375, 0, -0.6627349853515625, 0, 0]}
2022-01-31 16:24:51,344 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,354 [DEBUG] {'gamepad_direct': [-0.01763916015625, 0.1065673828125, 0.077606201171875, -0.03759765625, 0.764678955078125, -0.552947998046875]}
2022-01-31 16:24:51,354 [DEBUG] {'gamepad_movement': [0, -0.1065673828125, 0, -0.6588134765625, 0, 0]}
2022-01-31 16:24:51,354 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,365 [DEBUG] {'gamepad_direct': [-0.020751953125, 0.103851318359375, 0.077606201171875, -0.03759765625, 0.77252197265625, -0.552947998046875]}
2022-01-31 16:24:51,365 [DEBUG] {'gamepad_movement': [0, -0.103851318359375, 0, -0.6627349853515625, 0, 0]}
2022-01-31 16:24:51,365 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,376 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.099945068359375, 0.077606201171875, -0.03759765625, 0.77252197265625, -0.54510498046875]}
2022-01-31 16:24:51,376 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6588134765625, 0, 0]}
2022-01-31 16:24:51,376 [DEBUG] {'tool_state': 0}
2022-01-31 16:24:51,386 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.098541259765625, 0.077606201171875, -0.03759765625, 0.780364990234375, -0.5294189453125]}
2022-01-31 16:24:51,386 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6548919677734375, 0, 0]}
2022-01-31 16:24:51,395 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.096588134765625, 0.07525634765625, -0.03759765625, 0.77252197265625, -0.521575927734375]}
2022-01-31 16:24:51,395 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6470489501953125, 0, 0]}
2022-01-31 16:24:51,406 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.096588134765625, 0.07525634765625, -0.03759765625, 0.77252197265625, -0.521575927734375]}
2022-01-31 16:24:51,416 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.096588134765625, 0.074554443359375, -0.03759765625, 0.764678955078125, -0.498046875]}
2022-01-31 16:24:51,416 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6313629150390625, 0, 0]}
2022-01-31 16:24:51,426 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.095184326171875, 0.074554443359375, -0.03759765625, 0.780364990234375, -0.48236083984375]}
2022-01-31 16:24:51,435 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.095184326171875, 0.071502685546875, -0.042572021484375, 0.7882080078125, -0.48236083984375]}
2022-01-31 16:24:51,435 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.635284423828125, 0, 0]}
2022-01-31 16:24:51,446 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.095184326171875, 0.0706787109375, -0.044586181640625, 0.796051025390625, -0.48236083984375]}
2022-01-31 16:24:51,446 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6392059326171875, 0, 0]}
2022-01-31 16:24:51,446 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,456 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.095184326171875, 0.0706787109375, -0.048858642578125, 0.80389404296875, -0.48236083984375]}
2022-01-31 16:24:51,456 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.64312744140625, 0, 0]}
2022-01-31 16:24:51,456 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,465 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.067779541015625, 0.811737060546875, -0.48236083984375]}
2022-01-31 16:24:51,465 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6470489501953125, 0, 0]}
2022-01-31 16:24:51,465 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,476 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.080169677734375, 0.819580078125, -0.48236083984375]}
2022-01-31 16:24:51,476 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.650970458984375, 0, 0]}
2022-01-31 16:24:51,476 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,486 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.09326171875, 0.843109130859375, -0.48236083984375]}
2022-01-31 16:24:51,486 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6627349853515625, 0, 0]}
2022-01-31 16:24:51,487 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,496 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.118865966796875, 0.858795166015625, -0.490203857421875]}
2022-01-31 16:24:51,496 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.67449951171875, 0.118865966796875, 0]}
2022-01-31 16:24:51,496 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,507 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.1285400390625, 0.874481201171875, -0.490203857421875]}
2022-01-31 16:24:51,507 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.682342529296875, 0.1285400390625, 0]}
2022-01-31 16:24:51,507 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,518 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.136260986328125, 0.89801025390625, -0.505889892578125]}
2022-01-31 16:24:51,518 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7019500732421875, 0.136260986328125, 0]}
2022-01-31 16:24:51,518 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,528 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.1424560546875, 0.89801025390625, -0.505889892578125]}
2022-01-31 16:24:51,528 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7019500732421875, 0.1424560546875, 0]}
2022-01-31 16:24:51,528 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,538 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.093505859375, 0.0706787109375, -0.14971923828125, 0.905853271484375, -0.51373291015625]}
2022-01-31 16:24:51,538 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7097930908203125, 0.14971923828125, 0]}
2022-01-31 16:24:51,538 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,547 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.092132568359375, 0.0706787109375, -0.14971923828125, 0.9136962890625, -0.521575927734375]}
2022-01-31 16:24:51,547 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7176361083984375, 0.14971923828125, 0]}
2022-01-31 16:24:51,547 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,557 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.092132568359375, 0.0706787109375, -0.14971923828125, 0.921539306640625, -0.5294189453125]}
2022-01-31 16:24:51,557 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7254791259765625, 0.14971923828125, 0]}
2022-01-31 16:24:51,557 [DEBUG] {'tool_state': 0}
2022-01-31 16:24:51,567 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.092132568359375, 0.060516357421875, -0.1263427734375, 0.921539306640625, -0.5294189453125]}
2022-01-31 16:24:51,567 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7254791259765625, 0.1263427734375, 0]}
2022-01-31 16:24:51,578 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.092132568359375, 0.054351806640625, -0.11383056640625, 0.921539306640625, -0.537261962890625]}
2022-01-31 16:24:51,578 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.729400634765625, 0.11383056640625, 0]}
2022-01-31 16:24:51,587 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.09051513671875, 0.0491943359375, -0.10174560546875, 0.89801025390625, -0.54510498046875]}
2022-01-31 16:24:51,587 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7215576171875, 0.10174560546875, 0]}
2022-01-31 16:24:51,597 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.09051513671875, 0.0450439453125, -0.09130859375, 0.88232421875, -0.54510498046875]}
2022-01-31 16:24:51,597 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.713714599609375, 0, 0]}
2022-01-31 16:24:51,607 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.09051513671875, 0.041717529296875, -0.082672119140625, 0.86663818359375, -0.552947998046875]}
2022-01-31 16:24:51,607 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7097930908203125, 0, 0]}
2022-01-31 16:24:51,607 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,617 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.09051513671875, 0.037078857421875, -0.070220947265625, 0.8509521484375, -0.552947998046875]}
2022-01-31 16:24:51,617 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7019500732421875, 0, 0]}
2022-01-31 16:24:51,617 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,627 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.09051513671875, 0.035369873046875, -0.0657958984375, 0.83526611328125, -0.552947998046875]}
2022-01-31 16:24:51,627 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6941070556640625, 0, 0]}
2022-01-31 16:24:51,627 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,637 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.03399658203125, -0.062103271484375, 0.80389404296875, -0.552947998046875]}
2022-01-31 16:24:51,637 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6784210205078125, 0, 0]}
2022-01-31 16:24:51,637 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,647 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.03399658203125, -0.059295654296875, 0.796051025390625, -0.552947998046875]}
2022-01-31 16:24:51,647 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.67449951171875, 0, 0]}
2022-01-31 16:24:51,647 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,658 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.032012939453125, -0.055419921875, 0.780364990234375, -0.552947998046875]}
2022-01-31 16:24:51,658 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.666656494140625, 0, 0]}
2022-01-31 16:24:51,658 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,668 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.03076171875, -0.055419921875, 0.77252197265625, -0.552947998046875]}
2022-01-31 16:24:51,668 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6627349853515625, 0, 0]}
2022-01-31 16:24:51,668 [DEBUG] {'tool_state': 1}
2022-01-31 16:24:51,677 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.03076171875, -0.055419921875, 0.74114990234375, -0.552947998046875]}
2022-01-31 16:24:51,677 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6470489501953125, 0, 0]}
2022-01-31 16:24:51,677 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,687 [DEBUG] {'gamepad_direct': [-0.02490234375, 0.08917236328125, 0.03076171875, -0.055419921875, 0.717620849609375, -0.568634033203125]}
2022-01-31 16:24:51,687 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.64312744140625, 0, 0]}
2022-01-31 16:24:51,687 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,698 [DEBUG] {'gamepad_direct': [-0.019866943359375, 0.08917236328125, 0.03076171875, -0.068939208984375, 0.717620849609375, -0.568634033203125]}
2022-01-31 16:24:51,698 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,707 [DEBUG] {'gamepad_direct': [-0.01885986328125, 0.08917236328125, 0.03076171875, -0.07244873046875, 0.70977783203125, -0.57647705078125]}
2022-01-31 16:24:51,707 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,717 [DEBUG] {'gamepad_direct': [-0.01885986328125, 0.08917236328125, 0.03076171875, -0.075103759765625, 0.70977783203125, -0.584320068359375]}
2022-01-31 16:24:51,717 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6470489501953125, 0, 0]}
2022-01-31 16:24:51,717 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,727 [DEBUG] {'gamepad_direct': [-0.01885986328125, 0.08917236328125, 0.03076171875, -0.07647705078125, 0.70977783203125, -0.5921630859375]}
2022-01-31 16:24:51,728 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.650970458984375, 0, 0]}
2022-01-31 16:24:51,728 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,738 [DEBUG] {'gamepad_direct': [-0.01678466796875, 0.08917236328125, 0.03076171875, -0.070892333984375, 0.717620849609375, -0.5921630859375]}
2022-01-31 16:24:51,738 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6548919677734375, 0, 0]}
2022-01-31 16:24:51,738 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,749 [DEBUG] {'gamepad_direct': [-0.01593017578125, 0.08917236328125, 0.02899169921875, -0.0673828125, 0.7254638671875, -0.5921630859375]}
2022-01-31 16:24:51,749 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6588134765625, 0, 0]}
2022-01-31 16:24:51,749 [DEBUG] {'tool_state': -1}
2022-01-31 16:24:51,759 [DEBUG] {'gamepad_direct': [-0.01593017578125, 0.08917236328125, 0.02899169921875, -0.06396484375, 0.74114990234375, -0.5921630859375]}
2022-01-31 16:24:51,759 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.666656494140625, 0, 0]}
2022-01-31 16:24:51,759 [DEBUG] {'tool_state': 0}
2022-01-31 16:24:51,769 [DEBUG] {'gamepad_direct': [-0.01593017578125, 0.08917236328125, 0.02899169921875, -0.060760498046875, 0.780364990234375, -0.5921630859375]}
2022-01-31 16:24:51,769 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.6862640380859375, 0, 0]}
2022-01-31 16:24:51,778 [DEBUG] {'gamepad_direct': [-0.026214599609375, 0.08917236328125, 0.037628173828125, -0.056915283203125, 0.811737060546875, -0.5921630859375]}
2022-01-31 16:24:51,778 [DEBUG] {'gamepad_movement': [0, 0, 0, -0.7019500732421875, 0, 0]}
2022-01-31 16:24:51,788 [DEBUG] {'gamepad_direct': [-0.041656494140625, 0.104156494140625, 0.046966552734375, -0.052093505859375, 0.843109130859375, -0.5921630859375]}
2022-01-31 16:24:51,788 [DEBUG] {'gamepad_movement': [0, -0.104156494140625, 0, -0.7176361083984375, 0, 0]}
2022-01-31 16:24:51,798 [DEBUG] {'gamepad_direct': [-0.26776123046875, 0.1416015625, 0.0640869140625, -0.0394287109375, 0.86663818359375, -0.5921630859375]}
2022-01-31 16:24:51,798 [DEBUG] {'gamepad_movement': [-0.26776123046875, -0.1416015625, 0, -0.729400634765625, 0, 0]}
2022-01-31 16:24:51,809 [DEBUG] {'gamepad_direct': [-0.28839111328125, 0.1649169921875, 0.07464599609375, -0.0318603515625, 0.88232421875, -0.5921630859375]}
2022-01-31 16:24:51,809 [DEBUG] {'gamepad_movement': [-0.28839111328125, -0.1649169921875, 0, -0.73724365234375, 0, 0]}
2022-01-31 16:24:51,819 [DEBUG] {'gamepad_direct': [-0.5174560546875, 0.1864013671875, 0.097930908203125, -0.023895263671875, 0.905853271484375, -0.584320068359375]}
2022-01-31 16:24:51,819 [DEBUG] {'gamepad_movement': [-0.5174560546875, -0.1864013671875, 0, -0.745086669921875, 0, 0]}
2022-01-31 16:24:51,829 [DEBUG] {'gamepad_direct': [-0.537628173828125, 0.207427978515625, 0.133392333984375, -0.01495361328125, 0.9136962890625, -0.57647705078125]}
2022-01-31 16:24:51,830 [DEBUG] {'gamepad_movement': [-0.537628173828125, -0.207427978515625, -0.133392333984375, -0.745086669921875, 0, 0]}
2022-01-31 16:24:51,839 [DEBUG] {'gamepad_direct': [-0.78631591796875, 0.25836181640625, 0.3826904296875, 0.00628662109375, 0.9136962890625, -0.57647705078125]}
2022-01-31 16:24:51,839 [DEBUG] {'gamepad_movement': [-0.78631591796875, -0.25836181640625, -0.3826904296875, -0.745086669921875, 0, 0]}
2022-01-31 16:24:51,849 [DEBUG] {'gamepad_direct': [-0.854705810546875, 0.304595947265625, 0.440277099609375, 0.02813720703125, 0.9136962890625, -0.568634033203125]}
2022-01-31 16:24:51,850 [DEBUG] {'gamepad_movement': [-0.854705810546875, -0.304595947265625, -0.440277099609375, -0.7411651611328125, 0, 0]}
2022-01-31 16:24:51,860 [DEBUG] {'gamepad_direct': [-0.879180908203125, 0.32177734375, 0.47412109375, 0.037933349609375, 0.905853271484375, -0.568634033203125]}
2022-01-31 16:24:51,860 [DEBUG] {'gamepad_movement': [-0.879180908203125, -0.32177734375, -0.47412109375, -0.73724365234375, 0, 0]}
2022-01-31 16:24:51,871 [DEBUG] {'gamepad_direct': [-0.898590087890625, 0.335693359375, 0.50494384765625, 0.0469970703125, 0.890167236328125, -0.568634033203125]}
